1377.5,1378.0,1378.5,1379.0,1379.5,1380.0,1380.5,1381.0,1381.5,1382.0,1382.5,1383.0,1383.5,1384.0,1384.5,1385.0,1385.5,1386.0,1386.5,1387.0,1387.5,1388.0,1388.5,1389.0,1389.5,1390.0,1390.5,1391.0,1391.5,1392.0,1392.5,1393.0,1393.5,1394.0,1394.5,1395.0,1395.5,1396.0,1396.5,1397.0,1397.5,1398.0,1398.5,1399.0,1399.5,1400.0,1400.5,1401.0,1401.5,1402.0,1402.5,1403.0,1403.5,1404.0,1404.5,1405.0,1405.5,1406.0,1406.5,1407.0,1407.5,1408.0,1408.5,1409.0,1409.5,1410.0,1410.5,1411.0,1411.5,1412.0,1412.5,1413.0,1413.5,1414.0,1414.5,1415.0,1415.5,1416.0,1416.5,1417.0,1417.5,1418.0,1418.5,1419.0,1419.5,1420.0,1420.5,1421.0,1421.5,1422.0,1422.5,1423.0,1423.5,1424.0,1424.5,1425.0,1425.5,1426.0,1426.5,1427.0,1427.5,1428.0,1861.0,1861.5,1862.0,1862.5,1863.0,1863.5,1864.0,1864.5,1865.0,1865.5,1866.0,1866.5,1867.0,1867.5,1868.0,1868.5,1869.0,1869.5,1870.0,1870.5,1871.0,1871.5,1872.0,1872.5,1873.0,1873.5,1874.0,1874.5,1875.0,1875.5,1876.0,1876.5,1877.0,1877.5,Acetate (g/L)
-0.3278735637066236,-0.32085487271032914,-0.31353539527003405,-0.30590732511435287,-0.29796486034238867,-0.2897029109100565,-0.28111803218579273,-0.27220822849121096,-0.2629728967490902,-0.2534128413767555,-0.24352987181261487,-0.23332713608399125,-0.22280929816991163,-0.21198142078176893,-0.20084996954509898,-0.18942277869544655,-0.17770837320192528,-0.16571628498187962,-0.15345619296673457,-0.14093882210740893,-0.12817429917663792,-0.11517317518071477,-0.10194733156095745,-0.08850927268548357,-0.07487303601372058,-0.06105307554285827,-0.04706399524307711,-0.03292101600537568,-0.018639988425118756,-0.004238744562945526,0.010264658737528243,0.024850876589310178,0.039499079431312534,0.05418812886788467,0.06889568623930506,0.08359819509665477,0.09827220012220135,0.11289414147051521,0.1274416498624992,0.14189234053468391,0.15622480304034356,0.17041932442572855,0.18445571463035015,0.19831504322490215,0.21197969486758703,0.22543381198629814,0.2386645183670575,0.25165958926347554,0.264408630267452,0.2769028882406967,0.2891350437222921,0.3010999260506501,0.31279361138080014,0.32421219566738085,0.3353518441269865,0.3462092723879656,0.3567821649117646,0.36706941037044205,0.37707086870818546,0.386787371473743,0.3962204642265126,0.4053723702902753,0.4142446606131805,0.42284098491574273,0.4311651020396156,0.4392215205116037,0.44701586547158983,0.4545534234081776,0.46184089652235705,0.46888548165548766,0.4756945307723784,0.48227585298902703,0.4886368154152143,0.49478369818035633,0.5007236070371396,0.5064636408740609,0.5120110775098758,0.5173734618690007,0.522558667992034,0.5275742102708474,0.532427220100141,0.5371248604234513,0.5416736967689543,0.5460800893727158,0.5503495135905382,0.5544869422224412,0.5584971250662177,0.5623844519142228,0.5661534535213328,0.5698083764136623,0.5733531179874647,0.5767914730737531,0.5801268378893077,0.5833626027886747,0.5865018075525948,0.5895470604182836,0.5925008585786988,0.5953655939214453,0.598143740376367,0.6008372751102686,0.6034480338502631,0.605977745367453,0.16995280965784823,0.18136200643147124,0.1930893139890902,0.2051616543138493,0.2176014417146746,0.2304255803341645,0.24364618013583664,0.2572707184891669,0.2713028206440462,0.2857442842587661,0.3005966717668822,0.31586042717342855,0.3315320890864777,0.34760277283170415,0.36405667189634905,0.38087264534954013,0.3980241459202138,0.4154815939388843,0.43321497290201416,0.4511917389239647,0.4693761665076679,0.48772688146088294,0.5061983768776902,0.5247405388696439,0.5433031663563782,0.5618370071076869,0.5802977955088867,0.5986437509173403,0.6168352971835801,0.6348319775426376,0.6525935853677083,0.6700798354683525,0.6872525459673441,0.7040742899105406,1.0
-0.32536476940283277,-0.31828510011733446,-0.3109032271565251,-0.30321140789239936,-0.2952039167439666,-0.2868757480000795,-0.27822354418879236,-0.2692453793124673,-0.25994072461989803,-0.2503104592654224,-0.24035648620788536,-0.23008204529498488,-0.21949185865914594,-0.20859106805305713,-0.19738621560875597,-0.18588520999366814,-0.17409665803658142,-0.1620301691297334,-0.14969552300938266,-0.13710357110651022,-0.12426458172965221,-0.11118920553313305,-0.09788945483011655,-0.08437798513410559,-0.07066900014323979,-0.056777124948064764,-0.04271714943524216,-0.028504509866308314,-0.014155279525088174,0.0003124845585921604,0.014880506059987003,0.029529237854919524,0.044237650360416575,0.058984366134256505,0.07374681846285898,0.08850122227804275,0.10322389794264489,0.11789110435822929,0.13248028151863075,0.14696886999747527,0.16133533220348537,0.1755597985348001,0.18962194570425064,0.20350270296360723,0.21718434909813872,0.23065094156348348,0.24388955931676204,0.2568879501275647,0.26963572734745017,0.2821241470710445,0.29434594273397946,0.3062959722986637,0.3179703426623976,0.3293651898470412,0.34047678029497375,0.35130197796053386,0.36183864618331074,0.372085875730409,0.3820437167128147,0.3917132050966058,0.401096099919774,0.41019483586844313,0.4190112196896945,0.427549103488969,0.4358125056781042,0.44380617625876234,0.4515359871882857,0.45900744145530153,0.4662274266627463,0.47320329572978986,0.47994253776220547,0.48645305754298657,0.49274232559192144,0.4988167617320765,0.5046835830218172,0.5103500113178621,0.5158234052234437,0.5211113848299038,0.5262218911157052,0.5311625340629001,0.5359405367809585,0.5405631310480384,0.5450369673182643,0.5493684935328417,0.5535632858815371,0.5576263938534624,0.5615626446111769,0.5653765017790865,0.569072558939751,0.5726551256726325,0.576128165833013,0.5794955468595476,0.5827607384183361,0.5859271918568886,0.5889979689800453,0.5919757060012638,0.5948629107762761,0.5976619902713562,0.6003754318421739,0.6030052306471525,0.6055532215282655,0.6080211330535912,0.17325193764517735,0.1847178750593037,0.19650187406317418,0.2086307140404462,0.22112669783515848,0.23400662125597532,0.2472824132449205,0.2609613153396143,0.27504671994056495,0.28954017979799146,0.30444295476712857,0.31975515407513344,0.3354729800631356,0.35158719710346326,0.3680816333980277,0.3849347221846707,0.40211946837572315,0.4196058655613395,0.4373634295783502,0.4553592240903976,0.473557128047693,0.49191538211089786,0.5103880796506632,0.5289247889863347,0.5474750701105423,0.5659894812289096,0.5844236123830252,0.602735592914736,0.6208858274432023,0.6388338962003708,0.6565396594223881,0.6739630020243416,0.6910659071850439,0.707811230351556,1.0
-0.32479803654299255,-0.3178071051751792,-0.3105164848948818,-0.3029183523268348,-0.2950068694619582,-0.2867769449932934,-0.27822512816166484,-0.269349474121938,-0.26014942508371164,-0.25062582325084154,-0.2407805208854915,-0.23061671767766412,-0.22013917489737145,-0.20935300684983052,-0.198264730373868,-0.18688223012620514,-0.17521406908378506,-0.16326983783571966,-0.15105922579232084,-0.1385929254703208,-0.12588098562704167,-0.1129339609323887,-0.09976368573232228,-0.08638258908697814,-0.07280459195061294,-0.059044048235728355,-0.045115457806274184,-0.03103390427524498,-0.01681509041501207,-0.002476730255054238,0.011963201870564738,0.026485470227314747,0.04106933980509636,0.05569382100524814,0.07033670616093812,0.08497458004069933,0.09958413426463485,0.11414189793166868,0.1286256253627684,0.1430130464606333,0.1572828013163199,0.17141531792075443,0.18539051963510217,0.19918963240487547,0.21279518837181036,0.22619145757441886,0.23936564390902432,0.2523056251679922,0.2650010752478325,0.277443334548825,0.2896251467260586,0.301541483223348,0.31318856340059736,0.3245626463217948,0.3356599884813175,0.34647735230834337,0.3570124351255482,0.36726410072580706,0.37723221193350154,0.38691758319461456,0.39632173596426773,0.4054468884834346,0.41429452756451635,0.4228682939824256,0.43117183371601236,0.439209550464793,0.4469869432360677,0.45450922590185466,0.4617830485628968,0.46881557835400856,0.4756141491353334,0.4821866143339189,0.48854037213601575,0.49468164980585566,0.5006175309480332,0.5063550617528385,0.5119015114256902,0.5172644090475191,0.5224515963838544,0.5274705220946619,0.5323282480335666,0.5370318886652136,0.541587931148523,0.5460026639733727,0.5502814502250498,0.5544291944203501,0.558450573205122,0.5623499013328558,0.5661316312122036,0.5697999265210187,0.5733586027853419,0.5768113669157925,0.5801615309943716,0.5834124128057595,0.5865670353232063,0.5896279745778245,0.592597717978219,0.5954786261497992,0.598273139240724,0.6009832177673397,0.6036107016850935,0.6061573184118436,0.17511397583928426,0.1864097801576489,0.19801990320374838,0.20997089996633114,0.22228477909415456,0.23497808817609273,0.24806271164662658,0.26154601867265215,0.2754315282116929,0.28972094366168255,0.3044157514216954,0.31951634250345096,0.3350192053072206,0.3509154503509262,0.3671892927574995,0.38381974027338195,0.40078045469851326,0.41804206356409923,0.4355747639987388,0.4533461615338203,0.47132078829236673,0.489457553755975,0.5077113627133696,0.5260325254603878,0.544371231507806,0.5626786019037071,0.5809107254032395,0.5990262231080741,0.6169859468581701,0.6347499089594486,0.6522784563504936,0.6695318936567183,0.6864727733731754,0.703064347352759,2.0
-0.31765853570156266,-0.3104695421969058,-0.3029760946992616,-0.2951705663720382,-0.2870473595656369,-0.2786016441100061,-0.26983024135946965,-0.26073141755700374,-0.25130484339590287,-0.24155159333452958,-0.23147381027657912,-0.22107497843104001,-0.2103600346652117,-0.19933434085965446,-0.18800465523883175,-0.17637909957505382,-0.16446649929753843,-0.1522766916050282,-0.13981969161137706,-0.12710660443944222,-0.11414794401679451,-0.1009545898430029,-0.08753880624961508,-0.07391351918617842,-0.060093200047350845,-0.04609276654136114,-0.031927328389566176,-0.01761267443590883,-0.0031652372344391985,0.01139653634972504,0.02605396156679865,0.040787143493404523,0.055574695143316546,0.07039484750562289,0.08522465031602591,0.10003994304537198,0.11481668620363232,0.12953082049541265,0.14415947966894627,0.1586798248727772,0.1730700859313719,0.18731017840479977,0.20137959064670904,0.21525908754273476,0.2289308500600533,0.24237886651732118,0.25559019295969043,0.2685526107728169,0.2812558131420502,0.2936911623611371,0.30585156544829184,0.3177320739254227,0.3293289935378191,0.34063869626107823,0.35165775088391205,0.3623833841399018,0.37281385699098485,0.38294867535006966,0.39278830305824364,0.4023342023822267,0.41158857205226457,0.4205542981246876,0.4292336210209638,0.43763082054086494,0.44575037317333455,0.4535974555300406,0.461178358743345,0.46849898655834166,0.4755665798598562,0.48238880245818666,0.4889734246559977,0.495328597880793,0.5014620427499479,0.5073804313743365,0.5130911995697188,0.5186017856544047,0.5239197134739149,0.5290527509132509,0.5340089548855743,0.5387960813591434,0.543421487866073,0.5478925112852867,0.5522159145485838,0.5563982684544148,0.5604452650063771,0.564362056789459,0.5681535712665314,0.5718243633591544,0.5753790919348535,0.5788221286026258,0.5821575067026753,0.5853891703979691,0.5885206708540818,0.5915555246403807,0.5944968248353126,0.5973472378125654,0.6001092845412521,0.6027853764547264,0.6053779992649295,0.6078891698710993,0.6103207238772476,0.6126743873266811,0.1847723968779048,0.19626616856070483,0.20807467417848793,0.22022407784284048,0.23273609580499796,0.24562698174476943,0.25890807589790826,0.27258601254643117,0.286663582021104,0.3011417190469269,0.31602095727125185,0.33130063107657665,0.34697616564783607,0.36303755432013235,0.37946784117490623,0.39624465541323206,0.4133402045728909,0.43072372899377553,0.4483639107606375,0.4662270846914588,0.4842764911464029,0.5024697757740736,0.5207605171080253,0.5390979554902067,0.5574314652113803,0.5757115121407821,0.5938936795006892,0.6119362528418828,0.6297999704581223,0.647444904356724,0.6648315450845199,0.6819206617852717,0.698675240656453,0.7150593430696206,2.0
-0.33736421046062676,-0.3305414350390642,-0.32342194591794937,-0.31599768347730883,-0.30826255304856454,-0.30021115722791797,-0.29183974189376327,-0.2831460870818912,-0.2741293607490729,-0.26479014369662857,-0.2551299606311498,-0.24515168569737084,-0.2348598538228236,-0.2242593161682977,-0.2133563457153007,-0.2021586038531355,-0.19067441609440097,-0.17891314017212254,-0.16688418394780297,-0.15459790517685842,-0.14206399394845892,-0.12929274328900586,-0.11629565814524445,-0.103084786375157,-0.08967364954544663,-0.07607617634206292,-0.062306388121806486,-0.04837880453088873,-0.03430854808287362,-0.02011272344772204,-0.005808686724397896,0.008584872054600262,0.02304775590588233,0.037559621199382,0.052098881128490496,0.06664273882949073,0.08116849472974567,0.09565318056091132,0.1100750745442266,0.12441238379039245,0.13864411465543205,0.15275111351895532,0.1667136637101687,0.18051335715705852,0.19413298562229292,0.20755702943360033,0.2207728097442007,0.23376824760557768,0.24653296820964565,0.2590582490517409,0.27133664701886406,0.28336299491279315,0.2951333643625983,0.30664382097134457,0.3178902582002532,0.3288689367698197,0.3395769661844144,0.3500125738138374,0.36017500728303653,0.3700644280411733,0.3796816793438615,0.38902829348874496,0.3981050348404728,0.40691488426294975,0.4154606956396519,0.4237461376420394,0.4317759685581803,0.4395547269422324,0.4470884858472162,0.4543839242937048,0.46144794840763426,0.46828808080713147,0.4749113619284657,0.48132358081925436,0.48753146071733916,0.4935416646209806,0.49936119504782633,0.5049973434048287,0.5104577527656998,0.5157495860503235,0.5208796352260967,0.5258548157052328,0.5306813751216043,0.5353653405241638,0.5399117973379755,0.5443254282392674,0.5486106889951676,0.5527716878368228,0.5568127124003919,0.5607377649449732,0.5645504832941618,0.5682543760441093,0.57185254963909,0.575348152280573,0.5787441366313704,0.582042995963395,0.585247181118813,0.5883590193299839,0.5913809222676457,0.5943147872356598,0.5971624480798219,0.5999256282307013,0.16037495070822666,0.17158703615853665,0.1831166200780307,0.19499103930698658,0.2072329792967399,0.2198595906478364,0.2328834865660901,0.24631285015789883,0.2601519855453276,0.27440340998053875,0.2890696015508203,0.3041520371144559,0.3196482845942563,0.33555054101312737,0.3518441053235689,0.3685091820310471,0.38552067020430747,0.4028503690017923,0.4204697894143118,0.4383476400317651,0.4564495106732819,0.4747353077526636,0.49316089599465884,0.5116772658325156,0.5302350610020035,0.5487857194952123,0.5672855394195824,0.5856931706859377,0.6039692576218951,0.6220734008150487,0.6399653851470436,0.6576045905544122,0.6749525881895573,0.6919712921384091,2.0
-0.3362671711862747,-0.32942904198423323,-0.3222939520846534,-0.3148538674157756,-0.30710272117113696,-0.2990351456402547,-0.2906474156608142,-0.28193733286991657,-0.2729040859534278,-0.26354827497081856,-0.2538714494120997,-0.24387650717959852,-0.23356799322751415,-0.22295077507612465,-0.212031139382932,-0.20081675820183298,-0.18931596964760722,-0.1775381418031423,-0.16549270095871366,-0.1531900307547268,-0.1406398529561673,-0.12785247665606797,-0.11483943230015359,-0.10161280015986346,-0.08818613835487446,-0.07457341311321143,-0.0607886889700394,-0.046846539608776175,-0.03276214368398776,-0.018552662598967512,-0.004235507745794426,0.010170579812917968,0.024645354742489564,0.03916841025336146,0.053718099920982115,0.06827156651851753,0.08280604973618501,0.09729853428663966,0.11172724578225736,0.12607034342672174,0.14030679968726986,0.15441741459428054,0.16838243217054033,0.18218340037227604,0.1958030768302879,0.20922591287961229,0.22243921149588958,0.2354308806212015,0.2481905427094215,0.26070947125018945,0.2729802321745785,0.28499765549450173,0.2967578108988338,0.3082567648057616,0.3194904329948488,0.3304551150825595,0.3411479702051388,0.35156728205225196,0.3617123506898141,0.3715833951423019,0.38118131894970325,0.3905077142117743,0.39956341475756807,0.40835145983165644,0.41687478193341065,0.4251371225085344,0.4331433148550983,0.4408979628788617,0.44840719400430173,0.4556777315417755,0.46271651924222157,0.4695311042268147,0.4761285557182557,0.4825147061960738,0.48869631286067217,0.49468007730530883,0.5004730266314498,0.5060824742592952,0.511516082942919,0.5167810467231668,0.5218841875182864,0.5268324420763916,0.5316320857490986,0.5362891755488357,0.5408088311710271,0.5451957610019441,0.5494544467868927,0.5535890214721331,0.5576037936716747,0.5615027865446555,0.5652896605933958,0.5689679497493141,0.5725407863575681,0.5760113402765971,0.5793825723836206,0.5826569866495825,0.5858370385785431,0.5889250609918328,0.5919234711089696,0.5948341743960845,0.5976590055260323,0.6003996889061798,0.1613398099197026,0.17256467220981384,0.18410697773094187,0.19599401451951703,0.20824843388223496,0.2208873581789334,0.23392335453739388,0.24736454580536765,0.26121517992024573,0.27547771486635075,0.29015455258205713,0.30524708355567015,0.32075279059109707,0.3366637828095624,0.35296527269435574,0.3696373595106176,0.38665482843715576,0.40398937038452637,0.42161237405443436,0.43949244935314236,0.4575950821006954,0.475880079050841,0.4943031993576016,0.5128153516602775,0.5313671189908145,0.5499098905822496,0.5683999238089024,0.5867958374258843,0.6050582620708197,0.6231467988039063,0.6410212397145844,0.6586410009823335,0.6759676824627918,0.6929632627939423,2.0
-0.293806641183517,-0.28758268872570064,-0.2810881894462235,-0.27431532695369776,-0.2672579592848278,-0.25991082039646696,-0.2522701153807548,-0.2443338588169025,-0.23610121515335086,-0.22757257620264537,-0.21874925500859163,-0.20963393866326374,-0.20023108772831194,-0.19054510589385534,-0.18058166428939498,-0.17034762558057542,-0.15985038517350583,-0.14909845145466355,-0.1381000691897314,-0.1268640413302765,-0.115398245628448,-0.10371160085121064,-0.09181380147929269,-0.07971490034566574,-0.0674260605229542,-0.05495891730601242,-0.042325229177831825,-0.029537107113899494,-0.01660716349795026,-0.003550190367514444,0.009618485779167671,0.022882273032424544,0.03622312912363729,0.04962309658453411,0.06306283984627885,0.07652183981050283,0.08997956689454513,0.10341476462143946,0.11680746715291981,0.13013752240239912,0.1433849789182949,0.15653214601524731,0.16956051482710957,0.18245299905167134,0.19519351811789093,0.20776739122759202,0.22016223539399749,0.23236636973330166,0.24436946582579588,0.2561628816812461,0.26773892046789655,0.27909240976348604,0.2902194358356157,0.30111619197614625,0.3117782897055297,0.3222014705717551,0.33238213353994883,0.3423174443018233,0.35200579204265814,0.36144637153339476,0.37063898519068167,0.37958427734834144,0.3882816921697349,0.396733423479294,0.40494090536495175,0.4129064571324913,0.42063337486272795,0.4281251472587492,0.43538688860433206,0.44242444903397393,0.44924395670359424,0.4558526513597913,0.4622573379018643,0.4684631895298472,0.4744765273167342,0.4803034583934642,0.4859507408279669,0.4914253122134316,0.4967343781968803,0.5018845862655804,0.5068821955288247,0.5117336536618098,0.516444614549301,0.5210206673726451,0.5254661684522998,0.529785337947496,0.5339821382306571,0.5380601633118206,0.5420231561755198,0.5458745299622128,0.5496173936915384,0.5532547350051873,0.55678918978228,0.5602235085493148,0.5635605994027191,0.5668028438846584,0.5699527159906375,0.5730123696120353,0.5759840670884245,0.5788697681737403,0.5816714289554858,0.5843908492535975,0.1862264450606047,0.1961366878228305,0.20633436140337402,0.21684408120295504,0.2276858935070934,0.2388750581914702,0.250423743604738,0.26234084937421354,0.2746316636167665,0.2872998484855531,0.300349342097723,0.3137832829115985,0.3276010638869933,0.3417972009184886,0.3563600087638059,0.3712737166999177,0.3865175650140188,0.4020675694334944,0.41789946516231696,0.4339856184679707,0.45029569048557816,0.46679391642664403,0.48344130839832805,0.5001938114769433,0.5170063674123577,0.5338342241219728,0.5506367807755352,0.5673754279014438,0.5840132401295944,0.6005121689371656,0.6168346870794554,0.6329426885381185,0.6488007997616668,0.664373341501046,0.0
-0.2894668383849842,-0.28315999608910253,-0.2765808705370473,-0.2697217468489387,-0.26257659976579417,-0.25514029264065036,-0.24740916143123293,-0.23938132601343304,-0.23105605918307037,-0.2224338588898792,-0.21351617178192364,-0.20430581577929996,-0.19480733022407673,-0.1850252256427864,-0.17496527338935766,-0.1646344296874523,-0.1540401932113935,-0.14319116893334252,-0.1320957312108071,-0.1207628472953847,-0.1092005806269366,-0.09741797447291756,-0.08542489065056164,-0.07323157859024056,-0.06084941713485875,-0.04829026460393856,-0.03556612567247899,-0.022689401667697798,-0.009673005276468333,0.003467966366701783,0.01671788742982694,0.03005989185517524,0.043475668700369674,0.05694693323649591,0.07045403805142496,0.08397615106484449,0.09749243377593991,0.11098138158984107,0.12442276448105655,0.1377961889152673,0.15108152738548195,0.16426086962042347,0.1773155198212235,0.1902281929180591,0.20298265852176828,0.21556411368112682,0.22796010731135047,0.2401589167037798,0.25215022079598104,0.2639253858874045,0.2754767853185705,0.28679927889011037,0.29788898856036833,0.30874215790708864,0.31935453869632424,0.32972208261469826,0.33984144380171855,0.3497100744840925,0.3593266340546386,0.36869060846467405,0.37780210411755233,0.3866620675094015,0.3952702798026226,0.4036292256158308,0.41174071215449376,0.4196074052955346,0.42723295527578736,0.43462116283687297,0.4417774076233341,0.4487077616903078,0.4554185466745988,0.46191713774063853,0.46821048872446863,0.4743039757464706,0.48020408167309325,0.48591709247452297,0.49144988395067307,0.4968095015186224,0.502003245979349,0.5070379041902279,0.5119198687684935,0.5166556860683698,0.5212511328205032,0.5257119275869997,0.5300425735576183,0.5342474029832074,0.538330491147504,0.5422955394176359,0.5461463812700607,0.5498865202031673,0.5535191617493861,0.557047399916482,0.5604739788523089,0.563801739068652,0.5670336222571956,0.5701720524468632,0.5732195208416239,0.5761782032131836,0.5790503819246542,0.5818380462051316,0.5845431527285458,0.5871675025104011,0.19127346422285962,0.2012538274297899,0.21152128381358282,0.22210021214446185,0.23301047335747752,0.2442671566772784,0.2558821669887536,0.2678640703699729,0.2802178306291232,0.2929467695018059,0.30605440230234504,0.3195433981830603,0.3334126813389031,0.34765628240797586,0.3622620200861671,0.3772135453471228,0.3924894883180817,0.4080652841390303,0.4239160255088202,0.4400135438418601,0.4563269601394575,0.47281998787976626,0.48945310080549975,0.5061818244361341,0.522960790151871,0.5397450021496487,0.5564936723733214,0.5731680756887874,0.5897312699045457,0.606145269720567,0.6223726558313837,0.6383755795810864,0.654118916155519,0.6695674039396561,0.0
-0.3372208801730525,-0.3303697573778508,-0.32322130902124635,-0.31576752366352534,-0.30800236544096493,-0.29992047855338066,-0.2915181499171277,-0.2827931587303971,-0.2737446707561825,-0.2643732645603408,-0.2546804662112839,-0.2446691445802316,-0.23434378384587085,-0.22370921615175465,-0.21277168975183003,-0.20153883475862924,-0.1900189538327718,-0.1782213669029084,-0.16615548058510815,-0.15383168249659812,-0.14125972537896922,-0.1284498989601182,-0.11541374291347414,-0.10216336405927809,-0.08871236905605495,-0.07507476343623197,-0.06126465582364621,-0.04729668631746223,-0.0331861057992396,-0.018950132044316365,-0.004606214018560484,0.009826854873733082,0.024328788069612445,0.038879101823112924,0.053456083140961855,0.06803680184171824,0.08259841914907112,0.09711787550905486,0.11157332896477476,0.12594287649492794,0.14020546434663234,0.15434181104871914,0.16833209491493759,0.18215777094015895,0.19580150941182273,0.20924768407594113,0.2224835455330677,0.23549693807589706,0.24827744009424835,0.26081626492779464,0.2731059365792772,0.2851411926486984,0.2969180102791548,0.30843235316479317,0.3196800806039907,0.33065746561574516,0.3413616627974069,0.35179097203369414,0.36194469377434174,0.3718230601259571,0.38142699185892853,0.3907580883457015,0.3998172376284799,0.4086074898869564,0.41713185151712867,0.42539413203789395,0.4333992454176821,0.4411518454166073,0.4486580942256514,0.45592473451550414,0.46295872071776845,0.46976757435580013,0.47635834962720297,0.4827369164121732,0.4889100500671861,0.4948844889665943,0.5006672693211597,0.5062657157940657,0.5116875109216984,0.5169398922935511,0.5220297271964079,0.5269639826117095,0.5317489832961458,0.5363908345664319,0.5408947271799291,0.5452654139153592,0.5495074236345137,0.5536249369002114,0.5576223104541975,0.5615036177500432,0.5652725704546091,0.5689327584894476,0.5724873687266004,0.5759396179796135,0.5792924797276593,0.582548480141005,0.5857100828051061,0.5887796396021796,0.5917595888046601,0.5946518500675372,0.5974582575386657,0.60018053800904,0.15872144965324528,0.17000245864654379,0.1816028566055174,0.19355010969483516,0.2058670779971113,0.21857107474164306,0.23167479118613377,0.2451864129668781,0.2591102550741621,0.27344883642608064,0.28820460805876885,0.3033789948343577,0.3189695151188917,0.33496829138707684,0.3513605439826548,0.36812630861671186,0.38524027044936654,0.40267402130320257,0.4203988425146455,0.43838327610382355,0.45659267532060815,0.47498670299145224,0.49352090316768654,0.512145965488352,0.5308122715536325,0.549471016162177,0.568078265574962,0.5865924141018556,0.604973851396309,0.6231819141186619,0.6411760829717323,0.6589154454503383,0.6763611859954785,0.6934749041474867,1.5
-0.33711690321584964,-0.33023136705533174,-0.32304748264021804,-0.31555725949594593,-0.3077546931960985,-0.29963445800485167,-0.2911928750518857,-0.28242774410803445,-0.2733382574780619,-0.2639250238285037,-0.25418960666681706,-0.2441349108746405,-0.2337654400017869,-0.22308606166190487,-0.2121030611975765,-0.20082410832887682,-0.18925755086674584,-0.17741275000690074,-0.16529916977998294,-0.15292727333784878,-0.1403069008998555,-0.1274484029677488,-0.11436340129646591,-0.10106409678143716,-0.08756420369426375,-0.07387783526305736,-0.06001921312700663,-0.046003105461557295,-0.03184489614899107,-0.017561932301506725,-0.00317178392798248,0.01130663885257828,0.025852933276947057,0.04044647837613648,0.05506543112221553,0.06968673021378055,0.08428740895136913,0.09884430635590263,0.1133354732432161,0.12773890778887265,0.14203348822914033,0.1561998430299093,0.17021807478369386,0.18406955636180916,0.19773689268350797,0.21120440574630128,0.22445932075740843,0.23748946059853684,0.2502844029922395,0.2628353595495442,0.27513487605315484,0.2871776951737131,0.2989597995570159,0.31047715924523256,0.3217256730607169,0.3327016773400727,0.3434024062692933,0.3538262556113282,0.3639726125946816,0.3738418041837908,0.3834348509941735,0.3927534480942972,0.40179859905627363,0.4105734448094398,0.41908111921570157,0.42732555084218293,0.435311777515478,0.4430445561740261,0.45053013793895536,0.4577753401156457,0.46478718320711226,0.47157322811870817,0.47814057115191705,0.4844951479879066,0.49064378410263976,0.4965932762799621,0.5023506960048485,0.5079234031932569,0.5133191145720248,0.5185451155591401,0.5236083202397243,0.5285157316924185,0.5332737202634068,0.5378884350475311,0.5423651221373158,0.5467085741491694,0.5509233607583396,0.5550137024179922,0.5589839922037351,0.5628383409178732,0.5665804978311613,0.5702140929390322,0.5737423525114197,0.5771685263064428,0.5804955976573385,0.5837261066234578,0.5868625208851844,0.5899072022757985,0.5928625980933826,0.5957306345190038,0.5985131431503752,0.6012118494857246,0.1593347268228788,0.17066381886646254,0.18231294035640955,0.19430956367719016,0.2066765672663094,0.21943126938758767,0.23258630902596156,0.24614977437301805,0.2601258795797617,0.27451703493852986,0.289325554831652,0.3045527108534911,0.3201958646960705,0.3362469664311656,0.3526910458175128,0.36950790275055867,0.3866719703853112,0.4041545987398698,0.42192681132669546,0.43995693317619283,0.4582100879504057,0.4766457074838761,0.49521908028562023,0.5138806744205827,0.5325806923640185,0.5512701774874372,0.5699050744834789,0.5884436808557744,0.6068463205458983,0.6250722855740245,0.6430810142601734,0.660831592512429,0.6782851861978006,0.6954034342096607,1.5
